coin name,timestamp,price
Wrapped Ether,1713805200,3180.2945471079884
Wrapped Ether,1713801600,3182.373418494101
Wrapped Ether,1713798000,3191.478789353409
Wrapped Ether,1713794400,3191.2194113686883
Wrapped Ether,1713790800,3199.5503919099065
Wrapped Ether,1713787200,3197.7187029554507
Wrapped Ether,1713783600,3214.205689060336
Wrapped Ether,1713780000,3213.490864364403
Wrapped Ether,1713776400,3213.58319686409
Wrapped Ether,1713772800,3211.862015871891
Wrapped Ether,1713769200,3222.386217457119
Wrapped Ether,1713765600,3221.90262743307
Wrapped Ether,1713762000,3194.7179019573605
Wrapped Ether,1713758400,3199.4895738094265
Wrapped Ether,1713754800,3130.9391302631484
Wrapped Ether,1713751200,3146.638998517722
Wrapped Ether,1713747600,3150.5365487136373
Wrapped Ether,1713744000,3148.013691807731
Wrapped Ether,1713740400,3159.981996074631
Wrapped Ether,1713736800,3159.891172281861
Wrapped Ether,1713733200,3142.697009067461
Wrapped Ether,1713729600,3176.5528601723904
Wrapped Ether,1713726000,3146.989596305997
Wrapped Ether,1713722400,3146.354534316069
Wrapped Ether,1713718800,3135.9359447548027
Wrapped Ether,1713715200,3163.7322568178943
Wrapped Ether,1713711600,3161.7808115174125
Wrapped Ether,1713708000,3131.189892378951
Wrapped Ether,1713704400,3132.2097072366882
Wrapped Ether,1713700800,3168.2550180717185
Wrapped Ether,1713697200,3170.6451266892295
Wrapped Ether,1713693600,3182.126714425393
Wrapped Ether,1713690000,3174.506713342234
Wrapped Ether,1713686400,3184.8739306175653
Wrapped Ether,1713682800,3176.3588509271362
Wrapped Ether,1713679200,3179.3460264019877
Wrapped Ether,1713675600,3173.8260853435095
Wrapped Ether,1713672000,3161.0930860761287
Wrapped Ether,1713668400,3166.0617766740106
Wrapped Ether,1713664800,3153.6176319761075
Wrapped Ether,1713661200,3131.6495296979488
Wrapped Ether,1713657600,3153.7790901526423
Wrapped Ether,1713654000,3143.718224203811
Wrapped Ether,1713650400,3155.0775869846548
Wrapped Ether,1713646800,3155.009587555204
Wrapped Ether,1713643200,3147.83886746597
Wrapped Ether,1713639600,3149.471385504173
Wrapped Ether,1713636000,3160.9347566886663
Wrapped Ether,1713632400,3102.8465626109128
Wrapped Ether,1713628800,3098.823209562332
Wrapped Ether,1713625200,3066.7296008289964
Wrapped Ether,1713621600,3061.1130917567284
Wrapped Ether,1713618000,3065.7294673710453
Wrapped Ether,1713614400,3048.197504802867
Wrapped Ether,1713610800,3044.407383790449
Wrapped Ether,1713607200,3034.069961372821
Wrapped Ether,1713603600,3053.730933471832
Wrapped Ether,1713600000,3068.1170413761547
Wrapped Ether,1713596400,3067.601826847235
Wrapped Ether,1713592800,3065.7717701215215
Wrapped Ether,1713589200,3068.0188935376837
Wrapped Ether,1713585600,3052.6161384451607
Wrapped Ether,1713582000,3061.731455645931
Wrapped Ether,1713578400,3051.4643735856826
Wrapped Ether,1713574800,3040.9745827264023
Wrapped Ether,1713571200,3061.6571904646503
Wrapped Ether,1713567600,3079.6368448194653
Wrapped Ether,1713564000,3098.4674900051987
Wrapped Ether,1713560400,3075.7338038667513
Wrapped Ether,1713556800,3096.3812945496443
Wrapped Ether,1713553200,3075.4662557476354
Wrapped Ether,1713549600,3079.9843683386453
Wrapped Ether,1713546000,3069.8306734609628
Wrapped Ether,1713542400,3088.754500407731
Wrapped Ether,1713538800,3086.5484454377824
Wrapped Ether,1713535200,3100.2802979390644
Wrapped Ether,1713531600,3106.7953076005133
Wrapped Ether,1713528000,3103.759272920846
Wrapped Ether,1713524400,3092.1874209892717
Wrapped Ether,1713520800,3100.7287152735285
Wrapped Ether,1713517200,3109.2282993028516
Wrapped Ether,1713513600,3084.30685309761
Wrapped Ether,1713510000,3080.4048315152468
Wrapped Ether,1713506400,3006.1463724062105
Wrapped Ether,1713502800,3001.8200847101475
Wrapped Ether,1713499200,2980.1025039385727
Wrapped Ether,1713495600,2897.112573475059
Wrapped Ether,1713492000,2950.448278629649
Wrapped Ether,1713488400,3057.996444217831
Wrapped Ether,1713484800,3066.4194629291055
Wrapped Ether,1713481200,3071.26309462769
Wrapped Ether,1713477600,3070.4252699058416
Wrapped Ether,1713474000,3067.285023254502
Wrapped Ether,1713470400,3059.3458900627857
Wrapped Ether,1713466800,3051.330459896734
Wrapped Ether,1713463200,3049.55975677563
Wrapped Ether,1713459600,3064.5943246250513
Wrapped Ether,1713456000,3065.9679277929295
Wrapped Ether,1713452400,3076.2901606331525
Wrapped Ether,1713448800,3033.874535748562
Wrapped Ether,1713445200,3022.1236701473517
Chainlink,1716033600,16.186644717328566
Chainlink,1716030000,16.179654260061085
Chainlink,1716026400,16.21452033951884
Chainlink,1716022800,16.19478466464273
Chainlink,1716019200,16.294835201882613
Chainlink,1716015600,16.34713786519542
Chainlink,1716012000,16.26301431309457
Chainlink,1716008400,16.197819016527518
Chainlink,1716004800,16.16874002013944
Chainlink,1716001200,16.192262581374287
Chainlink,1715997600,16.255331342750814
Chainlink,1715994000,16.21229574377986
Chainlink,1715990400,16.24351745971429
Chainlink,1715986800,16.2593835597145
Chainlink,1715983200,16.091834534712664
Chainlink,1715979600,16.148360756539507
Chainlink,1715976000,16.175005369487803
Chainlink,1715972400,16.217700654676392
Chainlink,1715968800,16.233064741073022
Chainlink,1715965200,16.329027307313833
Chainlink,1715961600,16.09240133612772
Chainlink,1715958000,16.041995915494812
Chainlink,1715954400,16.15835233189528
Chainlink,1715950800,16.572691207571964
Chainlink,1715947200,16.519127080517876
Chainlink,1715943600,16.370686026168105
Chainlink,1715940000,16.51017814902907
Chainlink,1715936400,16.516471821540627
Chainlink,1715932800,16.311203556905156
Chainlink,1715929200,15.986958464824001
Chainlink,1715925600,15.777061931058988
Chainlink,1715922000,15.769122729688272
Chainlink,1715918400,15.921315631000573
Chainlink,1715914800,15.818535260561928
Chainlink,1715911200,15.800863688782144
Chainlink,1715907600,15.565823688995954
Chainlink,1715904000,15.520903751689431
Chainlink,1715900400,15.731315716815022
Chainlink,1715896800,15.791075861584176
Chainlink,1715893200,14.906555982712378
Chainlink,1715889600,14.978642878980011
Chainlink,1715886000,14.323097708064351
Chainlink,1715882400,13.801672897145046
Chainlink,1715878800,13.88794747434151
Chainlink,1715875200,13.778075307582654
Chainlink,1715871600,13.577485456231054
Chainlink,1715868000,13.840519677110755
Chainlink,1715864400,13.793780499073321
Chainlink,1715860800,13.872059943574788
Chainlink,1715857200,13.821855850433911
Chainlink,1715853600,13.888930066058292
Chainlink,1715850000,13.853278397904125
Chainlink,1715846400,13.965213818166449
Chainlink,1715842800,13.952654948307359
Chainlink,1715839200,14.01602873822708
Chainlink,1715835600,13.96300408690125
Chainlink,1715832000,13.97025526117116
Chainlink,1715828400,13.86124256013244
Chainlink,1715824800,13.89240108466823
Chainlink,1715821200,13.863997407551901
Chainlink,1715817600,13.880631117305938
Chainlink,1715814000,13.882347722763784
Chainlink,1715810400,13.825491351505105
Chainlink,1715806800,13.829588997983064
Chainlink,1715803200,13.873571222941205
Chainlink,1715799600,13.734260750614174
Chainlink,1715796000,13.704513232797936
Chainlink,1715792400,13.66261855628088
Chainlink,1715788800,13.624338243273066
Chainlink,1715785200,13.581933072725095
Chainlink,1715781600,13.4555851998449
Chainlink,1715778000,13.480411682647567
Chainlink,1715774400,13.03917250169997
Chainlink,1715770800,13.129606347242248
Chainlink,1715767200,13.166344278193602
Chainlink,1715763600,13.047391287414502
Chainlink,1715760000,13.102759459303504
Chainlink,1715756400,13.006155030105978
Chainlink,1715752800,12.93604425638631
Chainlink,1715749200,12.909326694393402
Chainlink,1715745600,12.958755753904986
Chainlink,1715742000,12.949876046929273
Chainlink,1715738400,13.032844655688589
Chainlink,1715734800,12.929860224292089
Chainlink,1715731200,12.977125111020996
Chainlink,1715727600,12.988500971371476
Chainlink,1715724000,13.034422179647636
Chainlink,1715720400,13.039367509167576
Chainlink,1715716800,13.097589592772488
Chainlink,1715713200,13.08930890212577
Chainlink,1715709600,13.016497547646553
Chainlink,1715706000,13.14671272509524
Chainlink,1715702400,13.279555736785918
Chainlink,1715698800,13.181256844981688
Chainlink,1715695200,13.28950432630832
Chainlink,1715691600,13.277223056820048
Chainlink,1715688000,13.34954336190998
Chainlink,1715684400,13.375917462992778
Chainlink,1715680800,13.437125755403196
Chainlink,1715677200,13.521224006307987
Chainlink,1715673600,13.537761440801525
Chainlink,1715670000,13.310225268975175
Chainlink,1715666400,13.48770898313319
Chainlink,1715662800,13.458124399431362
Chainlink,1715659200,13.436753948755676
Chainlink,1715655600,13.467424315108607
Chainlink,1715652000,13.39674845397124
Chainlink,1715648400,13.392735566066591
Chainlink,1715644800,13.38259588304616
Chainlink,1715641200,13.383121153523609
Chainlink,1715637600,13.454870856537152
Chainlink,1715634000,13.503712815194113
Chainlink,1715630400,13.469535784195896
Chainlink,1715626800,13.361694181757684
Chainlink,1715623200,13.409521202029923
Chainlink,1715619600,13.601868781185656
Chainlink,1715616000,13.516221447301294
Chainlink,1715612400,13.480449503356127
Chainlink,1715608800,13.455888375854885
Chainlink,1715605200,13.439662968473431
Chainlink,1715601600,13.44581843537662
Chainlink,1715598000,13.453967634496932
Chainlink,1715594400,13.615859835601297
Chainlink,1715590800,13.608976296694012
Chainlink,1715587200,13.490772693509347
Chainlink,1715583600,13.323647810921905
Chainlink,1715580000,13.089842638961878
Chainlink,1715576400,13.246443900365827
Chainlink,1715572800,13.311971987035019
Chainlink,1715569200,13.290209517399562
Chainlink,1715565600,13.532849489853747
Chainlink,1715562000,13.593509774828632
Chainlink,1715558400,13.54826387600893
Chainlink,1715554800,13.555046035637385
Chainlink,1715551200,13.507679019570439
Chainlink,1715547600,13.503479708041326
Chainlink,1715544000,13.49587488986372
Chainlink,1715540400,13.46692955009524
Chainlink,1715536800,13.508316819699054
Chainlink,1715533200,13.503417032864657
Chainlink,1715529600,13.519523864684587
Chainlink,1715526000,13.51460567356973
Chainlink,1715522400,13.507772151803477
Chainlink,1715518800,13.460460605780186
Chainlink,1715515200,13.460413665593203
Chainlink,1715511600,13.438436043878143
Chainlink,1715508000,13.372298993684245
Chainlink,1715504400,13.345413556796686
Chainlink,1715500800,13.312930138086541
Chainlink,1715497200,13.402742348364459
Chainlink,1715493600,13.427787530915513
Chainlink,1715490000,13.414501917143847
Chainlink,1715486400,13.368504770666421
Chainlink,1715482800,13.411504768754616
Chainlink,1715479200,13.352984537558896
Chainlink,1715475600,13.360468988566446
Chainlink,1715472000,13.302486296686036
Chainlink,1715468400,13.360969020717805
Chainlink,1715464800,13.365884700450271
Chainlink,1715461200,13.360405677067302
Chainlink,1715457600,13.474483551215933
Chainlink,1715454000,13.474815104051837
Chainlink,1715450400,13.47101718474856
Chainlink,1715446800,13.476831294132486
Chainlink,1715443200,13.497189065899398
Chainlink,1715439600,13.49054262816769
Chainlink,1715436000,13.556892703107305
Chainlink,1715432400,13.522441643185193
Chainlink,1715428800,13.502782908079551
Chainlink,1715425200,13.512394217166937
Chainlink,1715421600,13.547996629498241
Chainlink,1715418000,13.509342021977721
Chainlink,1715414400,13.629799700303629
Chainlink,1715410800,13.599462981550822
Chainlink,1715407200,13.608442943627802
Chainlink,1715403600,13.59725132048686
Chainlink,1715400000,13.623182400315484
Chainlink,1715396400,13.66946177929557
Chainlink,1715392800,13.666422595485061
Chainlink,1715389200,13.617825281363736
Chainlink,1715385600,13.565013109125054
Chainlink,1715382000,13.526559042066049
Chainlink,1715378400,13.565004044299418
Chainlink,1715374800,13.614803846845936
Chainlink,1715371200,13.635896392828522
Chainlink,1715367600,13.673327281846163
Chainlink,1715364000,13.598354471688396
Chainlink,1715360400,13.690205221191727
Chainlink,1715356800,13.836788937464034
Chainlink,1715353200,13.828390308546421
Chainlink,1715349600,14.238563750387595
Chainlink,1715346000,14.251069911806756
Chainlink,1715342400,14.324105640818505
Chainlink,1715338800,14.29322218826905
Chainlink,1715335200,14.27466503378103
Chainlink,1715331600,14.279372963365576
Chainlink,1715328000,14.333789164566959
Chainlink,1715324400,14.323671721972046
Chainlink,1715320800,14.286223866332676
Chainlink,1715317200,14.29391437322785
Chainlink,1715313600,14.323709700685102
Chainlink,1715310000,14.293428912178134
Chainlink,1715306400,14.297735429120122
Chainlink,1715302800,14.203511663050026
Chainlink,1715299200,14.237369697230198
Chainlink,1715295600,14.3431322030124
Chainlink,1715292000,14.17727425802827
Chainlink,1715288400,14.190424097039406
Chainlink,1715284800,14.2464398547592
Chainlink,1715281200,14.218081816797747
Chainlink,1715277600,14.143933077933761
Chainlink,1715274000,14.058353534718858
Chainlink,1715270400,14.051972306302508
Chainlink,1715266800,13.906206576300331
Chainlink,1715263200,13.939453168395916
Chainlink,1715259600,14.02024476380031
Chainlink,1715256000,14.00430200579514
Chainlink,1715252400,14.01113369784343
Chainlink,1715248800,14.105533312964878
Chainlink,1715245200,14.180856457457777
Chainlink,1715241600,14.052044147012008
Chainlink,1715238000,14.054188787369043
Chainlink,1715234400,14.038147516283024
Chainlink,1715230800,13.956142941491096
Chainlink,1715227200,13.9993993701499
Chainlink,1715223600,14.026790865790586
Chainlink,1715220000,14.05935096426706
Chainlink,1715216400,14.054436741896975
Chainlink,1715212800,13.90337363907556
Chainlink,1715209200,13.879189335943401
Chainlink,1715205600,13.83304130173364
Chainlink,1715202000,13.791665580725235
Chainlink,1715198400,13.980554478028571
Chainlink,1715194800,14.00199131456766
Chainlink,1715191200,13.982042819882363
Chainlink,1715187600,13.970391482298915
Chainlink,1715184000,14.000267408010993
Chainlink,1715180400,14.060796726495322
Chainlink,1715176800,13.972400049305428
Chainlink,1715173200,13.768758284069792
Chainlink,1715169600,13.790669756473683
Chainlink,1715166000,13.891309237771369
Chainlink,1715162400,13.867919384187235
Chainlink,1715158800,13.878856712326831
Chainlink,1715155200,13.811472889701545
Chainlink,1715151600,13.90677034080871
Chainlink,1715148000,13.964300980527375
Chainlink,1715144400,13.95596128441158
Chainlink,1715140800,14.034895722668505
Chainlink,1715137200,14.063366055029936
Chainlink,1715133600,14.035034530693551
Chainlink,1715130000,13.988274078487045
Chainlink,1715126400,14.002529373413532
Chainlink,1715122800,14.14656121836448
Chainlink,1715119200,14.25799028559447
Chainlink,1715115600,14.274459884162578
Chainlink,1715112000,14.236234688291457
Chainlink,1715108400,14.275800577731005
Chainlink,1715104800,14.340192880247152
Chainlink,1715101200,14.466418725796148
Chainlink,1715097600,14.501037062391779
Chainlink,1715094000,14.636382586021377
Chainlink,1715090400,14.432947834024437
Chainlink,1715086800,14.452075353000113
Chainlink,1715083200,14.347764467194846
Chainlink,1715079600,14.481762508723483
Chainlink,1715076000,14.48429546415691
Chainlink,1715072400,14.533832510390079
Chainlink,1715068800,14.276031489756923
Chainlink,1715065200,14.23828791996882
Chainlink,1715061600,14.295978788710006
Chainlink,1715058000,14.350460534203254
Chainlink,1715054400,14.327808847083983
Chainlink,1715050800,14.552818336405409
Chainlink,1715047200,14.58813272794699
Chainlink,1715043600,14.48429877487495
Chainlink,1715040000,14.489926255253577
Chainlink,1715036400,14.611777717269133
Chainlink,1715032800,14.723711530788007
Chainlink,1715029200,14.738610958143529
Chainlink,1715025600,14.656265838327169
Chainlink,1715022000,14.712174660378778
Chainlink,1715018400,14.602311460668542
Chainlink,1715014800,14.63253257326779
Chainlink,1715011200,14.681940799845504
Chainlink,1715007600,14.571132905971348
Chainlink,1715004000,14.872952924130383
Chainlink,1715000400,14.782059055289784
Chainlink,1714996800,15.057800599494312
Chainlink,1714993200,14.899639116785165
Chainlink,1714989600,15.138432788667282
Chainlink,1714986000,14.957624302130656
Chainlink,1714982400,14.737403713245975
Chainlink,1714978800,14.628235525830103
Chainlink,1714975200,14.572698202842817
Chainlink,1714971600,14.467703213810207
Chainlink,1714968000,14.38447295050939
Chainlink,1714964400,14.32569924723212
Chainlink,1714960800,14.381690806483268
Chainlink,1714957200,14.42222480426602
Chainlink,1714953600,14.374097591492403
Chainlink,1714950000,14.339176335576234
Chainlink,1714946400,14.360412490014038
Chainlink,1714942800,14.362184337149714
Chainlink,1714939200,14.371212067138915
Chainlink,1714935600,14.344624716062965
Chainlink,1714932000,14.445178192548155
Chainlink,1714928400,14.523402474184959
Chainlink,1714924800,14.516154284602033
Chainlink,1714921200,14.395762871399578
Chainlink,1714917600,14.308130447547505
Chainlink,1714914000,14.28356504812997
Chainlink,1714910400,14.300274914810032
Chainlink,1714906800,14.259925330186666
Chainlink,1714903200,14.274419587040455
Chainlink,1714899600,14.316073827142063
Chainlink,1714896000,14.239004314339466
Chainlink,1714892400,14.230918724931234
Chainlink,1714888800,14.162432125360624
Chainlink,1714885200,14.219231689590611
Chainlink,1714881600,14.20556863910589
Chainlink,1714878000,14.161363156485272
Chainlink,1714874400,14.284540870249874
Chainlink,1714870800,14.353961461521195
Chainlink,1714867200,14.315899502869177
Chainlink,1714863600,14.302300647247888
Chainlink,1714860000,14.323037493128535
Chainlink,1714856400,14.365831161484142
Chainlink,1714852800,14.378415886536187
Chainlink,1714849200,14.390018683347753
Chainlink,1714845600,14.37024332395664
Chainlink,1714842000,14.434676286978249
Chainlink,1714838400,14.266455587045877
Chainlink,1714834800,14.295752767980664
Chainlink,1714831200,14.24894257121153
Chainlink,1714827600,14.280551042962568
Chainlink,1714824000,14.190452834721194
Chainlink,1714820400,14.312368986647334
Chainlink,1714816800,14.14466570152928
Chainlink,1714813200,14.157589895756841
Chainlink,1714809600,14.136203190061133
Chainlink,1714806000,14.121972168193519
Chainlink,1714802400,14.075836385047173
